f3276_49,311,,174,train,125617,106765,0,125615,1980452250
f3757_19,311,,180,train,125617,106780,0,125615,2112482400
f1190_46,312,,268,train,125613,106775,0,125611,3168723600
f1945_00,312,,171,train,125613,106765,0,125611,1980452250
f3508_31,312,,182,train,125613,106791,0,125611,2112482400
f1894_39,312,,155,train,125613,106769,0,125611,1716391950
f1868_06,312,,131,train,125613,106783,0,125611,1452331650
f1721_26,313,,176,train,125606,106747,0,125604,1980452250
f4005_01,313,,182,train,125606,106774,0,125604,2112482400
f2542_55,313,,168,train,125607,106761,0,125604,1980452250
f2541_99,313,,174,train,125606,106747,0,125604,1980452250
f3187_33,313,,159,train,125606,106772,0,125604,1848422100
f0143_00,314,,396,train,125606,106785,1,125600,4621055250
f1314_29,314,,302,train,125606,106762,0,125600,3564814050
f0974_14,314,,291,train,125606,106744,0,125600,3432783900
f1942_21,314,,181,train,125606,106772,0,125600,2112482400
f0529_06,314,,184,train,125606,106767,0,125600,2112482400
f2544_53,315,,167,train,125600,106780,0,125597,1980452250
f1883_03,315,,163,train,125600,106775,0,125597,1848422100
f0826_18,315,,318,train,125600,106751,0,125597,3696844200
f1485_22,315,,344,train,125600,106746,0,125597,3960904500
f0391_32,315,,283,train,125600,106782,0,125597,3300753750
f3502_45,316,,183,train,125593,106749,0,125585,2112482400
f3636_24,316,,137,train,125595,106744,0,125585,1584361800
f0965_28,316,,318,train,125593,106757,0,125585,3696844200
f1104_24,316,,324,train,125593,106736,0,125585,3828874350
f1866_14,316,,120,train,125593,106748,0,125585,1320301500
f1152_03,317,,239,train,125592,106763,0,125585,2772633150
f1002_33,317,,194,train,125590,106753,0,125585,2244512550
f4067_23,317,,182,train,125590,106772,0,125585,2112482400
f3110_25,317,,183,train,125590,106729,0,125585,2112482400
f2122_65,317,,183,train,125590,106750,0,125585,2112482400
f2280_57,318,,167,train,125587,106736,0,125582,1980452250
f0783_27,318,,388,train,125587,106751,1,125582,4489025100
f0778_20,318,,360,train,125586,106728,0,125582,4224964800
f0147_13,318,,291,train,125586,106748,0,125582,3432783900
f0426_47,318,,178,train,125588,106748,0,125582,2112482400
f2301_65,319,,176,train,125584,106756,0,125579,1980452250
f2534_96,319,,166,train,125584,106744,0,125579,1848422100
f1603_40,319,,143,train,125584,106748,0,125579,1584361800
f0554_17,319,,394,train,125584,106749,1,125579,4621055250
f2218_51,319,,147,train,125584,106723,0,125579,1716391950
f1190_46,320,,268,train,125578,106755,0,125573,3168723600
f0249_46,320,,324,train,125578,106743,0,125573,3828874350
f1137_07,320,,325,train,125578,106751,0,125573,3828874350
f1894_39,320,,155,train,125578,106731,0,125573,1716391950
f0399_44,320,,393,train,125578,106751,1,125573,4621055250
f0391_32,321,,283,train,125575,106752,0,125568,3300753750
f3217_28,321,,181,train,125575,106740,0,125568,2112482400
f3276_49,321,,174,train,125575,106724,0,125568,1980452250
f1894_39,321,,155,train,125575,106745,0,125568,1716391950
f1603_40,321,,143,train,125575,106746,0,125568,1584361800
f2173_74,322,,168,train,125568,106753,0,125560,1980452250
f0520_25,322,,328,train,125568,106755,0,125560,3828874350
f0060_43,322,,304,train,125568,106748,0,125560,3564814050
f3728_28,322,,163,train,125568,106726,0,125560,1848422100
f1886_18,322,,164,train,125568,106750,0,125560,1848422100
f0638_07,323,,321,train,125562,106720,0,125557,3696844200
f3354_29,323,,182,train,125562,106723,0,125557,2112482400
f0692_03,323,,244,train,125562,106742,0,125557,2772633150
f2003_18,323,,163,train,125562,106731,0,125557,1848422100
f3657_40,323,,174,train,125562,106746,0,125557,1980452250
f2199_64,324,,143,train,125559,106711,0,125557,1584361800
f2092_41,324,,171,train,125559,106726,0,125557,1980452250
f4006_12,324,,163,train,125559,106725,0,125557,1848422100
f0035_19,324,,417,train,125559,106738,1,125557,4885115550
f1190_46,324,,268,train,125559,106695,0,125557,3168723600
f1886_18,325,,164,train,125559,106742,0,125552,1848422100
f0478_10,325,,349,train,125559,106703,0,125552,4092934650
f1674_35,325,,119,train,125559,106759,0,125552,1320301500
f0656_11,325,,303,train,125560,106744,0,125552,3564814050
f0147_13,325,,291,train,125559,106723,0,125552,3432783900
f2568_54,326,,150,train,125558,106752,0,125553,1716391950
f0667_05,326,,329,train,125558,106742,0,125553,3828874350
f0944_27,326,,372,train,125558,106736,1,125553,4356994950
f1775_42,326,,177,train,125558,106724,0,125553,1980452250
f0964_10,326,,218,train,125558,106727,0,125553,2508572850
f4067_23,327,,182,train,125557,106727,0,125548,2112482400
f0397_27,327,,160,train,125557,106739,0,125548,1848422100
f1366_49,327,,320,train,125557,106729,0,125548,3696844200
f1721_26,327,,176,train,125557,106728,0,125548,1980452250
f1603_40,327,,143,train,125557,106732,0,125548,1584361800
f3600_46,328,,178,train,125554,106718,0,125546,2112482400
f2534_96,328,,166,train,125554,106716,0,125546,1848422100
f2092_41,328,,171,train,125554,106741,0,125546,1980452250
f3892_07,328,,180,train,125554,106719,0,125546,2112482400
f2280_57,328,,167,train,125554,106736,0,125546,1980452250
f2092_41,329,,171,train,125548,106749,0,125546,1980452250
f2218_51,329,,147,train,125548,106731,0,125546,1716391950
f3955_03,329,,177,train,125548,106746,0,125546,1980452250
f3162_20,329,,184,train,125548,106706,0,125546,2112482400
f1603_40,329,,143,train,125548,106717,0,125546,1584361800
f3502_45,330,,183,train,125545,106701,0,125540,2112482400
f2257_69,330,,170,train,125545,106704,0,125540,1980452250
f3108_34,330,,181,train,125545,106693,0,125540,2112482400
f0058_07,330,,347,train,125545,106708,0,125540,4092934650
f1104_24,330,,324,train,125545,106701,0,125540,3828874350
f1084_48,331,,285,train,125542,106705,0,125536,3300753750
f0426_47,331,,178,train,125541,106709,0,125536,2112482400
f3757_19,331,,180,train,125541,106723,0,125536,2112482400
f0974_14,331,,291,train,125541,106727,0,125536,3432783900
f4072_44,331,,176,train,125541,106719,0,125536,1980452250
f2542_55,332,,168,train,125539,106714,0,125537,1980452250
f0929_23,332,,260,train,125539,106708,0,125537,3036693450
f0491_35,332,,312,train,125539,106711,0,125537,3696844200
f0397_27,332,,160,train,125538,106722,0,125537,1848422100
f2534_96,332,,166,train,125538,106707,0,125537,1848422100
f2199_64,333,,143,train,125536,106694,0,125533,1584361800
f0497_00,333,,289,train,125536,106700,0,125533,3432783900
f3216_33,333,,171,train,125536,106680,0,125533,1980452250
f3757_19,333,,180,train,125536,106705,0,125533,2112482400
f1868_06,333,,131,train,125536,106716,0,125533,1452331650
f0692_03,334,,244,train,125531,106699,0,125523,2772633150
f1883_03,334,,163,train,125531,106717,0,125523,1848422100
f0266_14,334,,376,train,125531,106706,1,125523,4356994950
f0518_02,334,,404,train,125531,106688,1,125523,4753085400
f2407_74,334,,171,train,125531,106716,0,125523,1980452250
f4005_01,335,,182,train,125526,106700,0,125525,2112482400
f0554_17,335,,394,train,125526,106677,1,125525,4621055250
f1241_00,335,,387,train,125526,106708,1,125525,4489025100
f1340_02,335,,276,train,125526,106713,0,125525,3168723600
f1930_02,335,,178,train,125526,106702,0,125525,2112482400
f0944_27,336,,372,train,125519,106707,1,125516,4356994950
f3508_31,336,,182,train,125519,106710,0,125516,2112482400
f3345_12,336,,181,train,125519,106683,0,125516,2112482400
f3757_19,336,,180,train,125519,106689,0,125516,2112482400
f1190_46,336,,268,train,125519,106695,0,125516,3168723600
f1137_07,337,,325,train,125511,106703,0,125506,3828874350
f3291_47,337,,143,train,125511,106681,0,125506,1584361800
f1340_02,337,,276,train,125511,106652,0,125506,3168723600
f0007_14,337,,376,train,125511,106686,1,125506,4356994950
f4042_33,337,,167,train,125511,106695,0,125506,1980452250
f3785_26,338,,156,train,125507,106691,0,125504,1848422100
f2544_53,338,,167,train,125507,106677,0,125504,1980452250
f2568_54,338,,150,train,125507,106694,0,125504,1716391950
f1366_49,338,,320,train,125507,106656,0,125504,3696844200
f0827_09,338,,385,train,125507,106671,1,125504,4489025100
f1340_02,339,,276,train,125503,106649,0,125498,3168723600
f0143_00,339,,396,train,125503,106674,1,125498,4621055250
f3908_41,339,,178,train,125503,106688,0,125498,2112482400
f2534_96,339,,166,train,125503,106682,0,125498,1848422100
f3785_26,339,,156,train,125503,106665,0,125498,1848422100
f1883_03,340,,163,train,125501,106688,0,125496,1848422100
f1316_31,340,,187,train,125502,106699,0,125496,2112482400
f0079_06,340,,262,train,125501,106712,0,125496,3036693450
f2257_69,340,,170,train,125501,106699,0,125496,1980452250
f1190_46,340,,268,train,125501,106710,0,125496,3168723600
f0001_41,341,,414,train,125497,106661,1,125493,4885115550
f1704_29,341,,176,train,125497,106692,0,125493,1980452250
f2122_65,341,,183,train,125497,106656,0,125493,2112482400
f1227_38,341,,254,train,125497,106672,0,125493,2904663300
f3638_42,341,,178,train,125497,106674,0,125493,2112482400
f0615_00,342,,376,train,125495,106671,1,125493,4356994950
f3232_11,342,,173,train,125495,106650,0,125493,1980452250
f2534_96,342,,166,train,125495,106690,0,125493,1848422100
f0326_35,342,,381,train,125495,106672,1,125493,4489025100
f0642_27,342,,363,train,125495,106661,0,125493,4224964800
f0060_43,343,,304,train,125489,106692,0,125486,3564814050
f1185_47,343,,213,train,125489,106681,0,125486,2508572850
f0576_01,343,,216,train,125489,106666,0,125486,2508572850
f4042_33,343,,167,train,125489,106667,0,125486,1980452250
f4006_12,343,,163,train,125489,106643,0,125486,1848422100
f3638_42,344,,178,train,125484,106666,0,125481,2112482400
f1946_25,344,,129,train,125484,106640,0,125481,1452331650
f1468_04,344,,103,train,125486,106705,0,125481,1188271350
f3300_25,344,,180,train,125485,106680,0,125481,2112482400
f1357_25,344,,327,train,125484,106695,0,125481,3828874350
f3354_29,345,,182,train,125482,106633,0,125476,2112482400
f0832_40,345,,228,train,125482,106670,0,125476,2640603000
f1366_49,345,,320,train,125482,106669,0,125476,3696844200
f1886_18,345,,164,train,125482,106668,0,125476,1848422100
f4003_07,345,,160,train,125482,106655,0,125476,1848422100
f3150_21,346,,181,train,125478,106690,0,125474,2112482400
f2199_64,346,,143,train,125478,106662,0,125474,1584361800
f1104_24,346,,324,train,125478,106646,0,125474,3828874350
f3446_10,346,,174,train,125479,106665,0,125474,1980452250
f2449_96,346,,138,train,125478,106661,0,125474,1584361800
f3665_22,347,,170,train,125475,106670,0,125472,1980452250
f1002_33,347,,194,train,125475,106639,0,125472,2244512550
f3487_02,347,,169,train,125474,106642,0,125472,1980452250
f0497_00,347,,289,train,125476,106640,0,125472,3432783900
f4042_33,347,,167,train,125474,106648,0,125472,1980452250
f2092_41,348,,171,train,125472,106653,0,125467,1980452250
f0832_40,348,,228,train,125472,106635,0,125467,2640603000
f1485_22,348,,344,train,125472,106653,0,125467,3960904500
f4003_07,348,,160,train,125472,106638,0,125467,1848422100
f1366_49,348,,320,train,125472,106654,0,125467,3696844200
f1241_00,349,,387,train,125466,106653,1,125463,4489025100
f3852_32,349,,176,train,125466,106665,0,125463,1980452250
f1721_26,349,,176,train,125466,106663,0,125463,1980452250
f1942_21,349,,181,train,125466,106626,0,125463,2112482400
f0496_09,349,,359,train,125466,106635,0,125463,4224964800
f2449_96,350,,138,train,125460,106657,0,125453,1584361800
f1866_14,350,,120,train,125459,106662,0,125453,1320301500
f2407_74,350,,171,train,125460,106653,0,125453,1980452250
f0249_46,350,,324,train,125460,106616,0,125453,3828874350
f0491_35,350,,312,train,125459,106625,0,125453,3696844200
f3487_02,351,,169,train,125453,106643,0,125448,1980452250
f2257_69,351,,170,train,125453,106634,0,125448,1980452250
f2203_77,351,,162,train,125453,106640,0,125448,1848422100
f1775_42,351,,177,train,125453,106618,0,125448,1980452250
f3300_25,351,,180,train,125453,106627,0,125448,2112482400
f1674_35,352,,119,train,125451,106656,0,125447,1320301500
f3508_31,352,,182,train,125451,106623,0,125447,2112482400
f0642_27,352,,363,train,125451,106668,0,125447,4224964800
f1894_39,352,,155,train,125451,106626,0,125447,1716391950
f1591_47,352,,163,train,125451,106612,0,125447,1848422100
f3989_21,353,,128,train,125443,106623,0,125443,1452331650
f1227_38,353,,254,train,125443,106637,0,125443,2904663300
f2301_65,353,,176,train,125443,106627,0,125443,1980452250
f0656_11,353,,303,train,125444,106640,0,125443,3564814050
f2203_77,353,,162,train,125443,106649,0,125443,1848422100
f3269_06,354,,148,train,125439,106617,0,125437,1716391950
f0030_12,354,,285,train,125439,106619,0,125437,3300753750
f1691_07,354,,150,train,125439,106647,0,125437,1716391950
f0974_14,354,,291,train,125439,106608,0,125437,3432783900
f2381_54,354,,155,train,125439,106620,0,125437,1716391950
f0060_43,355,,304,train,125436,106614,0,125433,3564814050
f2449_96,355,,138,train,125436,106620,0,125433,1584361800
f3162_20,355,,184,train,125436,106621,0,125433,2112482400
f0491_35,355,,312,train,125436,106595,0,125433,3696844200
f1240_01,355,,310,train,125436,106642,0,125433,3564814050
f0399_44,356,,393,train,125431,106617,1,125428,4621055250
f1894_39,356,,155,train,125431,106615,0,125428,1716391950
f0791_04,356,,315,train,125431,106619,0,125428,3696844200
f3345_12,356,,181,train,125431,106648,0,125428,2112482400
f0518_02,356,,404,train,125432,106626,1,125428,4753085400
f1316_31,357,,187,train,125430,106625,0,125425,2112482400
f1599_48,357,,150,train,125431,106604,0,125425,1716391950
f1603_40,357,,143,train,125429,106617,0,125425,1584361800
f0391_32,357,,283,train,125430,106653,0,125425,3300753750
f2381_54,357,,155,train,125430,106625,0,125425,1716391950
f1644_01,358,,179,train,125427,106635,0,125426,2112482400
f1596_10,358,,149,train,125427,106641,0,125426,1716391950
f1813_25,358,,151,train,125427,106594,0,125426,1716391950
f0249_46,358,,324,train,125428,106613,0,125426,3828874350
f0642_27,358,,363,train,125427,106611,0,125426,4224964800
f1596_10,359,,149,train,125420,106614,0,125419,1716391950
f3989_21,359,,128,train,125420,106613,0,125419,1452331650
f3508_31,359,,182,train,125420,106619,0,125419,2112482400
f3232_11,359,,173,train,125420,106630,0,125419,1980452250
f1721_26,359,,176,train,125420,106607,0,125419,1980452250
f0249_46,360,,324,train,125416,106599,0,125414,3828874350
f0730_41,360,,369,train,125415,106592,0,125414,4356994950
f2203_77,360,,162,train,125416,106609,0,125414,1848422100
f4067_23,360,,182,train,125415,106588,0,125414,2112482400
f0642_27,360,,363,train,125416,106587,0,125414,4224964800
f0007_14,361,,376,train,125410,106586,1,125403,4356994950
f3108_34,361,,181,train,125410,106582,0,125403,2112482400
f2534_96,361,,166,train,125410,106577,0,125403,1848422100
f0426_47,361,,178,train,125410,106597,0,125403,2112482400
f3446_10,361,,174,train,125410,106606,0,125403,1980452250
f0491_35,362,,312,train,125400,106602,0,125400,3696844200
f0089_16,362,,369,train,125400,106583,1,125400,4356994950
f0667_05,362,,329,train,125400,106595,0,125400,3828874350
f0638_07,362,,321,train,125400,106610,0,125400,3696844200
f1137_07,362,,325,train,125400,106559,0,125400,3828874350
f2136_68,363,,140,train,125388,106596,0,125386,1584361800
f1240_01,363,,310,train,125388,106588,0,125386,3564814050
f1704_29,363,,176,train,125388,106591,0,125386,1980452250
f1152_03,363,,239,train,125388,106581,0,125386,2772633150
f2407_74,363,,171,train,125388,106573,0,125386,1980452250
f1591_47,364,,163,train,125380,106574,0,125376,1848422100
f3961_03,364,,169,train,125380,106597,0,125376,1980452250
f0889_48,364,,334,train,125380,106579,0,125376,3960904500
f3785_26,364,,156,train,125380,106556,0,125376,1848422100
f3110_25,364,,183,train,125380,106572,0,125376,2112482400
f2542_55,365,,168,train,125374,106549,0,125372,1980452250
f0832_40,365,,228,train,125374,106579,0,125372,2640603000
f0143_00,365,,396,train,125374,106592,1,125372,4621055250
f0058_07,365,,347,train,125374,106587,0,125372,4092934650
f3955_03,365,,177,train,125374,106572,0,125372,1980452250
f1946_25,366,,129,train,125356,106555,0,125358,1452331650
f3448_15,366,,171,train,125357,106574,0,125358,1980452250
f1715_20,366,,172,train,125359,106576,0,125358,1980452250
f1652_11,366,,166,train,125355,106564,0,125358,1848422100
f1425_23,366,,372,train,125355,106550,1,125358,4356994950
f1775_42,367,,177,train,125354,106554,0,125353,1980452250
f0030_12,367,,285,train,125354,106536,0,125353,3300753750
f2190_52,367,,180,train,125354,106570,0,125353,2112482400
f1485_22,367,,344,train,125354,106542,0,125353,3960904500
f2381_54,367,,155,train,125354,106549,0,125353,1716391950
f0730_41,368,,369,train,125350,106526,1,125347,4356994950
f3665_22,368,,170,train,125350,106540,0,125347,1980452250
f3487_02,368,,169,train,125350,106557,0,125347,1980452250
f3600_46,368,,178,train,125350,106538,0,125347,2112482400
f3448_15,368,,171,train,125350,106539,0,125347,1980452250
f3600_46,369,,178,train,125333,106537,0,125341,2112482400
f3785_26,369,,156,train,125333,106541,0,125341,1848422100
f3757_19,369,,180,train,125333,106534,0,125341,2112482400
f1190_46,369,,268,train,125333,106536,0,125341,3168723600
f3345_12,369,,181,train,125333,106534,0,125341,2112482400
f2301_65,370,,176,train,125321,106523,0,125330,1980452250
f1883_03,370,,163,train,125321,106513,0,125330,1848422100
